t,value
1539801771,160
1539801774,160
1539801777,160
1539801780,160
1539801783,160
1539801786,160
1539801789,160
1539801792,160
1539801795,160
1539801798,160
1539801801,160
1539801804,160
1539801807,160
1539801810,160
1539801813,160
1539801816,160
1539801819,160
1539801822,160
1539801825,160
1539801828,160
1539801831,160
1539801834,160
1539801837,160
1539801840,160
1539801843,160
1539801846,160
1539801849,160
1539801852,160
1539801855,160
1539801858,160
1539801861,160
1539801864,160
1539801867,160
1539801870,160
1539801873,160
1539801876,160
1539801879,160
1539801882,160
1539801885,160
1539801888,160
1539801891,160
1539801894,160
1539801897,160
1539801900,160
1539801903,160
1539801906,160
1539801909,160
1539801912,160
1539801915,160
1539801918,160
1539801921,160
1539801924,160
1539801927,160
1539801930,160
1539801933,160
1539801936,160
1539801939,160
1539801942,160
1539801945,160
1539801948,160
1539801951,160
1539801954,160
1539801957,160
1539801960,160
1539801963,160
1539801966,160
1539801969,160
1539801972,160
1539801975,160
1539801978,160
1539801981,160
1539801984,160
1539801987,160
1539801990,160
1539801993,160
1539801996,160
1539801999,160
1539802002,160
1539802005,160
1539802008,160
1539802011,160
1539802014,160
1539802017,160
1539802020,160
1539802023,160
1539802026,160
1539802029,160
1539802032,160
1539802035,160
1539802038,160
1539802041,160
1539802044,160
1539802047,160
1539802050,160
1539802053,160
1539802056,160
1539802059,160
1539802062,160
1539802065,160
1539802068,160
1539802071,160
1539802074,160
1539802077,160
1539802080,160
1539802083,160
1539802086,160
1539802089,160
1539802092,160
1539802095,160
1539802098,160
1539802101,160
1539802104,160
1539802107,160
1539802110,160
1539802113,160
1539802116,160
1539802119,160
1539802122,160
1539802125,160
1539802128,160
1539802131,160
1539802134,160
1539802137,160
1539802140,160
1539802143,160
1539802146,160
1539802149,160
1539802152,160
1539802155,160
1539802158,160
1539802161,160
1539802164,160
1539802167,160
1539802170,160
1539802173,160
1539802176,160
1539802179,160
1539802182,160
1539802185,160
1539802188,160
1539802191,160
1539802194,160
1539802197,160
1539802200,160
1539802203,160
1539802206,160
1539802209,160
1539802212,160
1539802215,160
1539802218,160
1539802221,160
1539802224,160
1539802227,160
1539802230,160
1539802233,160
1539802236,160
1539802239,160
1539802242,160
1539802245,160
1539802248,160
1539802251,160
1539802254,160
1539802257,160
1539802260,160
1539802263,160
1539802266,160
1539802269,160
1539802272,160
1539802275,160
1539802278,160
1539802281,160
1539802284,160
1539802287,160
1539802290,160
1539802293,160
1539802296,160
1539802299,160
1539802302,160
1539802305,160
1539802308,160
1539802311,160
1539802314,160
1539802317,160
1539802320,160
1539802323,160
1539802326,160
1539802329,160
1539802332,160
1539802335,160
1539802338,160
1539802341,160
1539802344,160
1539802347,160
1539802350,160
1539802353,160
1539802356,160
1539802359,160
1539802362,160
1539802365,160
1539802368,160
1539802371,160
1539802374,160
1539802377,160
1539802380,160
1539802383,160
1539802386,160
1539802389,160
1539802392,160
1539802395,160
1539802398,160
1539802401,160
1539802404,160
1539802407,160
1539802410,160
1539802413,160
1539802416,160
1539802419,160
1539802422,160
1539802425,160
1539802428,160
1539802431,160
1539802434,160
1539802437,160
1539802440,160
1539802443,160
1539802446,160
1539802449,160
1539802452,160
1539802455,160
1539802458,160
1539802461,160
1539802464,160
1539802467,160
1539802470,160
1539802473,160
1539802476,160
1539802479,160
1539802482,160
1539802485,160
1539802488,160
1539802491,160
1539802494,160
1539802497,160
1539802500,160
1539802503,160
1539802506,160
1539802509,160
1539802512,160
1539802515,160
1539802518,160
1539802521,160
1539802524,160
1539802527,160
1539802530,160
1539802533,160
1539802536,160
1539802539,160
1539802542,160
1539802545,160
1539802548,160
1539802551,160
1539802554,160
1539802557,160
1539802560,160
1539802563,160
1539802566,160
1539802569,160
1539802572,160
1539802575,160
1539802578,160
1539802581,160
1539802584,160
1539802587,160
1539802590,160
1539802593,160
1539802596,160
1539802599,160
1539802602,160
1539802605,160
1539802608,160
1539802611,160
1539802614,160
1539802617,160
1539802620,160
1539802623,160
1539802626,160
1539802629,160
1539802632,160
1539802635,160
1539802638,160
1539802641,160
1539802644,160
1539802647,160
1539802650,160
1539802653,160
1539802656,160
1539802659,160
1539802662,160
1539802665,160
1539802668,160
1539802671,160
1539802674,160
1539802677,160
1539802680,160
1539802683,160
1539802686,160
1539802689,160
1539802692,160
1539802695,160
1539802698,160
1539802701,160
1539802704,160
1539802707,160
1539802710,160
1539802713,160
1539802716,160
1539802719,160
1539802722,160
1539802725,160
1539802728,160
1539802731,160
1539802734,160
1539802737,160
1539802740,160
1539802743,160
1539802746,160
1539802749,160
1539802752,160
1539802755,160
1539802758,160
1539802761,160
1539802764,160
1539802767,160
1539802770,160
1539802773,160
1539802776,160
1539802779,160
1539802782,160
1539802785,160
1539802788,160
1539802791,160
1539802794,160
1539802797,160
1539802800,160
1539802803,160
1539802806,160
1539802809,160
1539802812,160
1539802815,160
1539802818,160
1539802821,160
1539802824,160
1539802827,160
1539802830,160
1539802833,160
1539802836,160
1539802839,160
1539802842,160
1539802845,160
1539802848,160
1539802851,160
1539802854,160
1539802857,160
1539802860,160
1539802863,160
1539802866,160
1539802869,160
1539802872,160
1539802875,160
1539802878,160
1539802881,160
1539802884,160
1539802887,160
1539802890,160
1539802893,160
1539802896,160
1539802899,160
1539802902,160
1539802905,160
1539802908,160
1539802911,160
1539802914,160
1539802917,160
1539802920,160
1539802923,160
1539802926,160
1539802929,160
1539802932,160
1539802935,160
1539802938,160
1539802941,160
1539802944,160
1539802947,160
1539802950,160
1539802953,160
1539802956,160
1539802959,160
1539802962,160
1539802965,160
1539802968,160
1539802971,160
1539802974,160
1539802977,160
1539802980,160
1539802983,160
1539802986,160
1539802989,160
1539802992,160
1539802995,160
1539802998,160
1539803001,160
1539803004,160
1539803007,160
1539803010,160
1539803013,160
1539803016,160
1539803019,160
1539803022,160
1539803025,160
1539803028,160
1539803031,160
1539803034,160
1539803037,160
1539803040,160
1539803043,160
1539803046,160
1539803049,160
1539803052,160
1539803055,160
1539803058,160
1539803061,160
1539803064,160
1539803067,160
1539803070,160
1539803073,160
1539803076,160
1539803079,160
1539803082,160
1539803085,160
1539803088,160
1539803091,160
1539803094,160
1539803097,160
1539803100,160
1539803103,160
1539803106,160
1539803109,160
1539803112,160
1539803115,160
1539803118,160
1539803121,160
1539803124,160
1539803127,160
1539803130,160
1539803133,160
1539803136,160
1539803139,160
1539803142,160
1539803145,160
1539803148,160
1539803151,160
1539803154,160
1539803157,160
1539803160,160
1539803163,160
1539803166,160
1539803169,160
1539803172,160
1539803175,160
1539803178,160
1539803181,160
1539803184,160
1539803187,160
1539803190,160
1539803193,160
1539803196,160
1539803199,160
1539803202,160
1539803205,160
1539803208,160
1539803211,160
1539803214,160
1539803217,160
1539803220,160
t,value
1540726380,160
1540726383,160
1540726386,160
1540726389,160
1540726392,160
1540726395,160
1540726398,160
1540726401,160
1540726404,160
1540726407,160
1540726410,160
1540726413,160
1540726416,160
1540726419,160
1540726422,160
1540726425,160
1540726428,160
1540726431,160
1540726434,160
1540726437,160
1540726440,160
1540726443,160
1540726446,160
1540726449,160
1540726452,160
1540726455,160
1540726458,160
1540726461,160
1540726464,160
1540726467,160
1540726470,160
1540726473,160
1540726476,160
1540726479,160
1540726482,160
1540726485,160
1540726488,160
1540726491,160
1540726494,160
1540726497,160
1540726500,160
1540726503,160
1540726506,160
1540726509,160
1540726512,160
1540726515,160
1540726518,160
1540726521,160
1540726524,160
1540726527,160
1540726530,160
1540726533,160
1540726536,160
1540726539,160
1540726542,160
1540726545,160
1540726548,160
1540726551,160
1540726554,160
1540726557,160
1540726560,160
1540726563,160
1540726566,160
1540726569,160
1540726572,160
1540726575,160
1540726578,160
1540726581,160
1540726584,160
1540726587,160
1540726590,160
1540726593,160
1540726596,160
1540726599,160
1540726602,160
1540726605,160
1540726608,160
1540726611,160
1540726614,160
1540726617,160
1540726620,160
1540726623,160
1540726626,160
1540726629,160
1540726632,160
1540726635,160
1540726638,160
1540726641,160
1540726644,160
1540726647,160
1540726650,160
1540726653,160
1540726656,160
1540726659,160
1540726662,160
1540726665,160
1540726668,160
1540726671,160
1540726674,160
1540726677,160
1540726680,160
1540726683,160
1540726686,160
1540726689,160
1540726692,160
1540726695,160
1540726698,160
1540726701,160
1540726704,160
1540726707,160
1540726710,160
1540726713,160
1540726716,160
1540726719,160
1540726722,160
1540726725,160
1540726728,160
1540726731,160
1540726734,160
1540726737,160
1540726740,160
1540726743,160
1540726746,160
1540726749,160
1540726752,160
1540726755,160
1540726758,160
1540726761,160
1540726764,160
1540726767,160
1540726770,160
1540726773,160
1540726776,160
1540726779,160
1540726782,160
1540726785,160
1540726788,160
1540726791,160
1540726794,160
1540726797,160
1540726800,160
1540726803,160
1540726806,160
1540726809,160
1540726812,160
1540726815,160
1540726818,160
1540726821,160
1540726824,160
1540726827,160
1540726830,160
1540726833,160
1540726836,160
1540726839,160
1540726842,160
1540726845,160
1540726848,160
1540726851,160
1540726854,160
1540726857,160
1540726860,160
1540726863,160
1540726866,160
1540726869,160
1540726872,160
1540726875,160
1540726878,160
1540726881,160
1540726884,160
1540726887,160
1540726890,160
1540726893,160
1540726896,160
1540726899,160
1540726902,160
1540726905,160
1540726908,160
1540726911,160
1540726914,160
1540726917,160
1540726920,160
1540726923,160
1540726926,160
1540726929,160
1540726932,160
1540726935,160
1540726938,160
1540726941,160
1540726944,160
1540726947,160
1540726950,160
1540726953,160
1540726956,160
1540726959,160
1540726962,160
1540726965,160
1540726968,160
1540726971,160
1540726974,160
1540726977,160
1540726980,160
1540726983,160
1540726986,160
1540726989,160
1540726992,160
1540726995,160
1540726998,160
1540727001,160
1540727004,160
1540727007,160
1540727010,160
1540727013,160
1540727016,160
1540727019,160
1540727022,160
1540727025,160
1540727028,160
1540727031,160
1540727034,160
1540727037,160
1540727040,160
1540727043,160
1540727046,160
1540727049,160
1540727052,160
1540727055,160
1540727058,160
1540727061,160
1540727064,160
1540727067,160
1540727070,160
1540727073,160
1540727076,160
1540727079,160
1540727082,160
1540727085,160
1540727088,160
1540727091,160
1540727094,160
1540727097,160
1540727100,160
1540727103,160
1540727106,160
1540727109,160
1540727112,160
1540727115,160
1540727118,160
1540727121,160
1540727124,160
1540727127,160
1540727130,160
1540727133,160
1540727136,160
1540727139,160
1540727142,160
1540727145,160
1540727148,160
1540727151,160
1540727154,160
1540727157,160
1540727160,160
1540727163,160
1540727166,160
1540727169,160
1540727172,160
1540727175,160
1540727178,160
1540727181,160
1540727184,160
1540727187,160
1540727190,160
1540727193,160
1540727196,160
1540727199,160
1540727202,160
1540727205,160
1540727208,160
1540727211,160
1540727214,160
1540727217,160
1540727220,160
1540727223,160
1540727226,160
1540727229,160
1540727232,160
1540727235,160
1540727238,160
1540727241,160
1540727244,160
1540727247,160
1540727250,160
1540727253,160
1540727256,160
1540727259,160
1540727262,160
1540727265,160
1540727268,160
1540727271,160
1540727274,160
1540727277,160
1540727280,160
1540727283,160
1540727286,160
1540727289,160
1540727292,160
1540727295,160
1540727298,160
1540727301,160
1540727304,160
1540727307,160
1540727310,160
1540727313,160
1540727316,160
1540727319,160
1540727322,160
1540727325,160
1540727328,160
1540727331,160
1540727334,160
1540727337,160
1540727340,160
1540727343,160
1540727346,160
1540727349,160
1540727352,160
1540727355,160
1540727358,160
1540727361,160
1540727364,160
1540727367,160
1540727370,160
1540727373,160
1540727376,160
1540727379,160
1540727382,160
1540727385,160
1540727388,160
1540727391,160
1540727394,160
1540727397,160
1540727400,160
1540727403,160
1540727406,160
1540727409,160
1540727412,160
1540727415,160
1540727418,160
1540727421,160
1540727424,160
1540727427,160
1540727430,160
1540727433,160
1540727436,160
1540727439,160
1540727442,160
1540727445,160
1540727448,160
1540727451,160
1540727454,160
1540727457,160
1540727460,160
1540727463,160
1540727466,160
1540727469,160
1540727472,160
1540727475,160
1540727478,160
1540727481,160
1540727484,160
1540727487,160
1540727490,160
1540727493,160
1540727496,160
1540727499,160
1540727502,160
1540727505,160
1540727508,160
1540727511,160
1540727514,160
1540727517,160
1540727520,160
1540727523,160
1540727526,160
1540727529,160
1540727532,160
1540727535,160
1540727538,160
1540727541,160
1540727544,160
1540727547,160
1540727550,160
1540727553,160
1540727556,160
1540727559,160
1540727562,160
1540727565,160
1540727568,160
1540727571,160
1540727574,160
1540727577,160
1540727580,160
1540727583,160
1540727586,160
1540727589,160
1540727592,160
1540727595,160
1540727598,160
1540727601,160
1540727604,160
1540727607,160
1540727610,160
1540727613,160
1540727616,160
1540727619,160
1540727622,160
1540727625,160
1540727628,160
1540727631,160
1540727634,160
1540727637,160
1540727640,160
1540727643,160
1540727646,160
1540727649,160
1540727652,160
1540727655,160
1540727658,160
1540727661,160
1540727664,160
1540727667,160
1540727670,160
1540727673,160
1540727676,160
1540727679,160
1540727682,160
1540727685,160
1540727688,160
1540727691,160
1540727694,160
1540727697,160
1540727700,160
1540727703,160
1540727706,160
1540727709,160
1540727712,160
1540727715,160
1540727718,160
1540727721,160
1540727724,160
1540727727,160
1540727730,160
1540727733,160
1540727736,160
1540727739,160
1540727742,160
1540727745,160
1540727748,160
1540727751,160
1540727754,160
1540727757,160
1540727760,160
1540727763,160
1540727766,160
1540727769,160
1540727772,160
1540727775,160
1540727778,160
1540727781,160
1540727784,160
1540727787,160
1540727790,160
1540727793,160
1540727796,160
1540727799,160
1540727802,160
1540727805,160
1540727808,160
1540727811,160
1540727814,160
1540727817,160
1540727820,160
1540727823,160
1540727826,160
1540727829,160
1540727832,160
1540727835,160
1540727838,160
1540727841,160
1540727844,160
1540727847,160
1540727850,160
1540727853,160
1540727856,160
1540727859,160
1540727862,160
1540727865,160
1540727868,160
1540727871,160
1540727874,160
1540727877,160
1540727880,160
1540727883,160
1540727886,160
1540727889,160
1540727892,160
1540727895,160
1540727898,160
1540727901,160
1540727904,160
1540727907,160
1540727910,160
1540727913,160
1540727916,160
1540727919,160
1540727922,160
1540727925,160
1540727928,160
1540727931,160
1540727934,160
1540727937,160
1540727940,160
1540727943,160
1540727946,160
1540727949,160
1540727952,160
1540727955,160
1540727958,160
1540727961,160
1540727964,160
1540727967,160
1540727970,160
1540727973,160
1540727976,160
1540727979,160
1540727982,160
1540727985,160
1540727988,160
1540727991,160
1540727994,160
1540727997,160
1540728000,160
1540728003,160
1540728006,160
1540728009,160
1540728012,160
1540728015,160
1540728018,160
1540728021,160
1540728024,160
1540728027,160
1540728030,160
1540728033,160
1540728036,160
1540728039,160
1540728042,160
1540728045,160
